7.380000e+01     1.410414e-04     -1.494556e-04     -5.263955e-05
7.410000e+01     1.444769e-05     3.511849e-05     -5.190752e-05
7.440000e+01     -1.394515e-04     -1.034597e-05     -7.898117e-05
7.470000e+01     -7.902801e-05     -7.083064e-05     1.580631e-05
7.500000e+01     4.118642e-05     -4.358410e-05     -4.095917e-05
7.530000e+01     -5.505556e-05     -1.403974e-05     9.602996e-06
7.560000e+01     -5.307253e-05     -1.477504e-04     1.031728e-05
7.590000e+01     1.633593e-05     -1.060686e-04     -4.286147e-05
7.620000e+01     -1.096175e-05     2.448159e-05     6.339107e-06
7.650000e+01     1.142581e-05     -5.994673e-05     4.311531e-05
7.680000e+01     -8.702943e-06     -1.659678e-04     2.738252e-05
7.710000e+01     5.466594e-06     -1.005915e-05     8.581187e-05
7.740000e+01     4.179914e-05     1.108835e-04     1.105050e-04
7.770000e+01     -6.393371e-05     -2.393325e-05     7.414351e-05
7.800000e+01     -3.243443e-05     9.361324e-06     4.978525e-05
7.830000e+01     4.212014e-05     8.526761e-05     4.129582e-06
7.860000e+01     7.422309e-05     7.328377e-06     -1.327153e-06
7.890000e+01     1.233352e-05     4.074065e-06     -3.871831e-05
7.920000e+01     4.532651e-05     1.404851e-05     -5.000076e-05
7.950000e+01     1.415676e-05     2.715746e-05     -1.147635e-05
7.980000e+01     5.004375e-05     8.256421e-05     -3.096834e-05
8.010000e+01     -1.923107e-05     6.619127e-05     -1.617396e-05
8.040000e+01     -9.150001e-05     -3.890579e-05     -2.333443e-05
8.070000e+01     -6.605588e-05     1.700254e-05     -3.305428e-05
8.100000e+01     -1.101913e-04     9.843837e-05     -9.170220e-07
8.130000e+01     -4.199207e-05     4.659010e-05     -1.963726e-05
8.160000e+01     2.999551e-05     1.965501e-05     -3.381575e-05
8.190000e+01     9.603792e-06     -5.901632e-05     3.805105e-05
8.220000e+01     2.963190e-05     -3.010302e-05     5.022828e-05
8.250000e+01     2.064675e-05     -9.278250e-05     6.247405e-05
8.280000e+01     6.876378e-05     -5.385805e-06     9.454677e-05
8.310000e+01     1.139529e-04     6.332886e-06     -5.840616e-06
8.340000e+01     2.466391e-05     -5.280691e-05     -5.362166e-05
8.370000e+01     7.293645e-05     6.323855e-08     -2.985895e-05
8.400000e+01     -4.771302e-05     2.682940e-05     -6.034656e-05
8.430000e+01     1.772852e-05     -5.381072e-05     -4.723846e-05
8.460000e+01     1.996943e-05     3.193786e-05     -6.457120e-05
8.490000e+01     -4.288806e-05     4.207051e-05     -3.109486e-05
8.520000e+01     -4.952934e-05     -1.038825e-04     4.713194e-05
8.550000e+01     -1.605268e-05     -4.817811e-05     5.930365e-05
8.580000e+01     -4.023341e-05     1.948929e-05     1.305541e-05
8.610000e+01     -5.320688e-05     2.544605e-05     9.181977e-06
8.640000e+01     -2.833740e-05     7.081794e-05     4.175189e-05
8.670000e+01     -1.207178e-05     -4.650543e-06     -1.426282e-05
8.700000e+01     -4.658973e-05     -1.270077e-05     -4.371597e-05
8.730000e+01     1.549369e-05     9.664495e-06     -2.311520e-05
8.760000e+01     1.094932e-05     2.036673e-05     5.180433e-05
8.790000e+01     -1.134809e-05     -1.307903e-05     2.519636e-05
8.820000e+01     -8.781647e-06     2.708406e-05     -5.343794e-06
8.850000e+01     6.151318e-05     1.856937e-06     3.443002e-05
8.880000e+01     9.312478e-05     -2.946433e-05     4.361393e-06
8.910000e+01     7.773623e-05     2.056836e-05     -8.661214e-05
8.940000e+01     2.523155e-05     6.562796e-06     -8.895203e-05
8.970000e+01     -6.413130e-05     3.465602e-06     1.905338e-05
9.000000e+01     -8.111614e-05     -1.458572e-05     -2.255688e-05
9.030000e+01     -6.435976e-05     -3.727284e-05     -1.306045e-05
9.060000e+01     1.511547e-05     -6.352597e-06     3.985558e-05
9.090000e+01     7.463970e-06     -5.393147e-07     2.250564e-05
9.120000e+01     -1.734130e-05     2.888847e-06     2.464781e-05
9.150000e+01     5.307876e-05     6.795789e-05     5.644035e-05
9.180000e+01     -3.643078e-05     3.722669e-05     6.183699e-05
9.210000e+01     -3.355963e-05     -5.773015e-06     3.666721e-05
9.240000e+01     5.233554e-09     -1.802427e-05     -2.453571e-05
9.270000e+01     -1.029194e-05     1.643267e-05     -1.386492e-05
9.300000e+01     -7.998204e-06     2.591048e-06     -1.110268e-05
9.330000e+01     5.520045e-05     4.792887e-08     -1.294390e-05
9.360000e+01     6.560865e-05     -7.815360e-05     -1.589054e-05
9.390000e+01     6.309154e-05     -6.582652e-05     -1.585079e-05
9.420000e+01     -1.566419e-06     -3.150505e-05     -3.107092e-05
9.450000e+01     -1.063388e-05     -3.687525e-05     -3.590213e-06
9.480000e+01     -2.829502e-06     4.808186e-05     2.575837e-06
9.510000e+01     -1.610697e-05     4.900374e-05     -2.011417e-05
9.540000e+01     -2.026928e-05     6.359121e-05     -3.325805e-05
9.570000e+01     -1.138066e-05     8.311366e-05     -2.517790e-05
9.600000e+01     -1.033198e-04     1.865731e-05     9.389030e-06
9.630000e+01     -9.664478e-05     -4.487151e-05     6.369696e-08
9.660000e+01     1.996965e-05     -4.870368e-05     3.413502e-05
9.690000e+01     3.324948e-05     -5.615094e-05     3.341949e-05
9.720000e+01     7.216354e-06     3.348679e-06     3.708425e-05
9.750000e+01     3.314420e-05     -1.675002e-05     1.277632e-06
9.780000e+01     -1.133123e-06     -7.479376e-05     -4.387490e-06
9.810000e+01     2.429425e-05     4.561604e-05     2.598374e-05
9.840000e+01     2.839084e-05     6.952320e-05     9.939101e-07
9.870000e+01     6.729837e-07     7.547755e-06     -4.346857e-07
9.900000e+01     2.500922e-05     8.671938e-08     2.067406e-05
9.930000e+01     1.413684e-05     -1.035504e-05     -3.820515e-05
9.960000e+01     -1.537389e-05     8.167246e-06     -4.008574e-05
9.990000e+01     4.377807e-05     3.106081e-05     -2.811867e-05
1.002000e+02     8.613470e-05     3.381604e-05     -5.881541e-08
