4.890000e+01     8.353556e-05     0.000000e+00     -6.855886e-05
4.920000e+01     -2.457094e-05     0.000000e+00     -5.521387e-05
4.950000e+01     -1.535237e-04     0.000000e+00     -3.789330e-05
4.980000e+01     -2.065296e-04     0.000000e+00     -5.326433e-05
5.010000e+01     -1.547934e-04     0.000000e+00     2.909119e-05
5.040000e+01     1.121582e-05     0.000000e+00     -5.565892e-05
5.070000e+01     -1.464339e-04     0.000000e+00     3.918793e-05
5.100000e+01     -7.350717e-05     0.000000e+00     -8.855381e-05
5.130000e+01     3.072647e-05     0.000000e+00     -2.184347e-05
5.160000e+01     8.713594e-06     0.000000e+00     4.521383e-06
5.190000e+01     -6.505691e-05     0.000000e+00     -8.190341e-05
5.220000e+01     -1.053632e-04     0.000000e+00     6.328558e-05
5.250000e+01     -3.277617e-04     0.000000e+00     7.122235e-05
5.280000e+01     4.856187e-05     0.000000e+00     8.374644e-05
5.310000e+01     2.992076e-04     0.000000e+00     1.604593e-04
5.340000e+01     -4.660270e-05     0.000000e+00     6.839385e-05
5.370000e+01     2.189402e-06     0.000000e+00     -1.271480e-04
5.400000e+01     3.067333e-05     0.000000e+00     7.696268e-05
5.430000e+01     1.080191e-04     0.000000e+00     1.851720e-04
5.460000e+01     1.188405e-04     0.000000e+00     -2.407605e-05
5.490000e+01     -5.117794e-05     0.000000e+00     -3.638444e-05
5.520000e+01     -9.263990e-05     0.000000e+00     -8.776843e-05
5.550000e+01     2.439356e-04     0.000000e+00     -9.211980e-05
5.580000e+01     2.806478e-04     0.000000e+00     -6.375228e-05
5.610000e+01     2.501770e-04     0.000000e+00     -9.986426e-05
5.640000e+01     3.426578e-05     0.000000e+00     -1.425314e-04
5.670000e+01     -1.173366e-04     0.000000e+00     -4.532712e-05
5.700000e+01     -6.842885e-06     0.000000e+00     -1.917863e-05
5.730000e+01     -1.733516e-05     0.000000e+00     -1.583354e-04
5.760000e+01     3.433046e-05     0.000000e+00     6.313644e-05
5.790000e+01     -1.724018e-05     0.000000e+00     1.045763e-04
5.820000e+01     -1.408413e-04     0.000000e+00     -5.352828e-05
5.850000e+01     -1.308261e-04     0.000000e+00     1.318943e-04
5.880000e+01     -6.596859e-05     0.000000e+00     -1.374164e-05
5.910000e+01     -1.353499e-04     0.000000e+00     7.670174e-05
5.940000e+01     -7.872859e-05     0.000000e+00     7.083322e-05
5.970000e+01     2.889347e-05     0.000000e+00     -4.908946e-05
6.000000e+01     -1.085033e-05     0.000000e+00     -1.981734e-05
6.030000e+01     4.869666e-05     0.000000e+00     -1.130582e-05
6.060000e+01     2.314648e-04     0.000000e+00     -1.525290e-05
6.090000e+01     5.534448e-05     0.000000e+00     6.802114e-05
6.120000e+01     -5.049718e-05     0.000000e+00     -8.305506e-05
6.150000e+01     -7.674233e-06     0.000000e+00     4.119951e-05
6.180000e+01     -1.109361e-04     0.000000e+00     1.451150e-04
6.210000e+01     8.509511e-05     0.000000e+00     -1.086733e-04
6.240000e+01     9.486816e-05     0.000000e+00     -3.963832e-05
6.270000e+01     3.069310e-06     0.000000e+00     1.384818e-04
6.300000e+01     3.457855e-05     0.000000e+00     -6.750387e-05
6.330000e+01     -7.090940e-05     0.000000e+00     3.999344e-05
6.360000e+01     -2.560476e-04     0.000000e+00     7.914775e-05
6.390000e+01     -1.332605e-04     0.000000e+00     -7.377590e-05
6.420000e+01     4.473669e-05     0.000000e+00     8.014938e-06
6.450000e+01     1.185019e-04     0.000000e+00     3.922682e-05
6.480000e+01     1.265448e-04     0.000000e+00     1.733689e-05
6.510000e+01     1.483545e-05     0.000000e+00     -6.372182e-05
6.540000e+01     -9.317676e-05     0.000000e+00     2.062590e-05
6.570000e+01     -9.759351e-05     0.000000e+00     -4.047051e-05
6.600000e+01     4.071611e-05     0.000000e+00     -6.922333e-05
6.630000e+01     1.981104e-04     0.000000e+00     4.002931e-06
6.660000e+01     1.503093e-04     0.000000e+00     -3.179677e-05
6.690000e+01     5.374010e-05     0.000000e+00     -1.600663e-04
6.720000e+01     -9.841101e-05     0.000000e+00     -6.220070e-06
6.750000e+01     -1.635442e-04     0.000000e+00     1.706727e-05
6.780000e+01     1.555497e-05     0.000000e+00     -8.402521e-05
6.810000e+01     2.296525e-05     0.000000e+00     -6.703541e-05
6.840000e+01     -4.725711e-05     0.000000e+00     -9.548319e-06
6.870000e+01     -7.403974e-05     0.000000e+00     4.297335e-05
6.900000e+01     5.532867e-05     0.000000e+00     2.719761e-06
6.930000e+01     -1.914519e-05     0.000000e+00     2.439725e-05
6.960000e+01     8.040792e-05     0.000000e+00     -6.081622e-06
6.990000e+01     1.729750e-04     0.000000e+00     3.916522e-05
7.020000e+01     4.489218e-05     0.000000e+00     -3.351426e-05
7.050000e+01     -2.361878e-05     0.000000e+00     9.651910e-06
7.080000e+01     -9.730469e-05     0.000000e+00     1.731298e-04
7.110000e+01     -6.433642e-05     0.000000e+00     8.616685e-05
7.140000e+01     5.574754e-05     0.000000e+00     -1.577914e-06
7.170000e+01     1.663228e-04     0.000000e+00     3.165643e-05
7.200000e+01     7.164447e-05     0.000000e+00     6.045982e-05
7.230000e+01     -1.368648e-04     0.000000e+00     -4.937632e-06
7.260000e+01     -1.542027e-04     0.000000e+00     -6.350441e-05
7.290000e+01     -1.133473e-04     0.000000e+00     1.528312e-05
7.320000e+01     -5.576556e-05     0.000000e+00     1.270961e-05
7.350000e+01     -4.547322e-05     0.000000e+00     -8.243408e-05
7.380000e+01     1.305446e-05     0.000000e+00     -1.011130e-04
7.410000e+01     -7.280926e-05     0.000000e+00     2.986016e-05
7.440000e+01     -5.171180e-06     0.000000e+00     -1.719068e-05
7.470000e+01     3.613502e-05     0.000000e+00     -9.066739e-07
7.500000e+01     -2.752291e-05     0.000000e+00     -3.055031e-05
7.530000e+01     1.004491e-04     0.000000e+00     -6.742470e-05
7.560000e+01     1.491798e-04     0.000000e+00     5.347553e-05
7.590000e+01     1.951741e-04     0.000000e+00     -2.875291e-05
7.620000e+01     1.378936e-04     0.000000e+00     -2.526225e-05
7.650000e+01     -2.575677e-05     0.000000e+00     -6.251276e-06
7.680000e+01     -8.443811e-06     0.000000e+00     -4.896933e-05
7.710000e+01     3.257719e-05     0.000000e+00     -1.553335e-05
7.740000e+01     2.815681e-05     0.000000e+00     5.170052e-05
7.770000e+01     2.851415e-05     0.000000e+00     -5.288279e-07
7.800000e+01     -3.108027e-05     0.000000e+00     -6.484397e-06
7.830000e+01     -2.417057e-04     0.000000e+00     1.839114e-05
7.860000e+01     -2.835178e-04     0.000000e+00     4.985738e-05
7.890000e+01     -1.058269e-04     0.000000e+00     5.647537e-05
7.920000e+01     6.865444e-05     0.000000e+00     -2.535453e-05
7.950000e+01     6.213741e-05     0.000000e+00     -1.925629e-05
7.980000e+01     -9.349637e-06     0.000000e+00     1.521362e-05
8.010000e+01     4.920734e-05     0.000000e+00     3.066746e-05
8.040000e+01     1.156045e-06     0.000000e+00     1.855903e-05
8.070000e+01     6.170602e-05     0.000000e+00     3.039534e-06
8.100000e+01     7.296460e-05     0.000000e+00     5.011027e-05
8.130000e+01     1.579684e-04     0.000000e+00     -4.225056e-05
8.160000e+01     1.808084e-04     0.000000e+00     -6.847689e-05
8.190000e+01     -3.536100e-05     0.000000e+00     -2.722559e-05
8.220000e+01     -9.678665e-05     0.000000e+00     -6.318189e-07
8.250000e+01     -3.436157e-05     0.000000e+00     1.627595e-05
