  0.79200E+02 -0.37774E-05 -0.62306E-06  0.16691E-05
  0.79500E+02 -0.36577E-05 -0.12793E-05  0.17754E-05
  0.79800E+02 -0.35206E-05 -0.19179E-05  0.18602E-05
  0.80100E+02 -0.33626E-05 -0.25318E-05  0.19222E-05
  0.80400E+02 -0.31801E-05 -0.31142E-05  0.19606E-05
  0.80700E+02 -0.29693E-05 -0.36582E-05  0.19749E-05
  0.81000E+02 -0.27260E-05 -0.41576E-05  0.19645E-05
  0.81300E+02 -0.24466E-05 -0.46065E-05  0.19290E-05
  0.81600E+02 -0.21276E-05 -0.49994E-05  0.18682E-05
  0.81900E+02 -0.17655E-05 -0.53318E-05  0.17824E-05
  0.82200E+02 -0.13576E-05 -0.56000E-05  0.16717E-05
  0.82500E+02 -0.90179E-06 -0.58008E-05  0.15370E-05
  0.82800E+02 -0.39641E-06 -0.59324E-05  0.13790E-05
  0.83100E+02  0.15910E-06 -0.59936E-05  0.11986E-05
