  0.86400E+02 -0.58731E-05  0.16448E-04 -0.44056E-05
  0.86700E+02 -0.59865E-05  0.16184E-04 -0.37460E-05
  0.87000E+02 -0.60432E-05  0.15804E-04 -0.30920E-05
  0.87300E+02 -0.60455E-05  0.15316E-04 -0.24453E-05
  0.87600E+02 -0.59958E-05  0.14729E-04 -0.18102E-05
  0.87900E+02 -0.58972E-05  0.14051E-04 -0.11909E-05
  0.88200E+02 -0.57530E-05  0.13293E-04 -0.59020E-06
  0.88500E+02 -0.55671E-05  0.12465E-04 -0.98998E-08
  0.88800E+02 -0.53432E-05  0.11576E-04  0.54770E-06
  0.89100E+02 -0.50857E-05  0.10639E-04  0.10789E-05
  0.89400E+02 -0.47988E-05  0.96628E-05  0.15824E-05
  0.89700E+02 -0.44871E-05  0.86585E-05  0.20576E-05
  0.90000E+02 -0.41548E-05  0.76366E-05  0.25023E-05
  0.90300E+02 -0.38067E-05  0.66072E-05  0.29167E-05
  0.90600E+02 -0.34471E-05  0.55800E-05  0.32984E-05
  0.90900E+02 -0.30802E-05  0.45644E-05  0.36488E-05
  0.91200E+02 -0.27103E-05  0.35693E-05  0.39669E-05
  0.91500E+02 -0.23414E-05  0.26026E-05  0.42530E-05
  0.91800E+02 -0.19773E-05  0.16718E-05  0.45074E-05
  0.92100E+02 -0.16215E-05  0.78386E-06  0.47307E-05
  0.92400E+02 -0.12771E-05 -0.55394E-07  0.49237E-05
  0.92700E+02 -0.94731E-06 -0.84077E-06  0.50871E-05
  0.93000E+02 -0.63448E-06 -0.15679E-05  0.52220E-05
