  0.10680E+03  0.71505E-05  0.44121E-05 -0.11619E-04
  0.10710E+03  0.79648E-05  0.32655E-05 -0.11942E-04
  0.10740E+03  0.86996E-05  0.20956E-05 -0.12162E-04
  0.10770E+03  0.93496E-05  0.91242E-06 -0.12278E-04
  0.10800E+03  0.99109E-05 -0.27341E-06 -0.12287E-04
  0.10830E+03  0.10380E-04 -0.14515E-05 -0.12192E-04
  0.10860E+03  0.10755E-04 -0.26117E-05 -0.11992E-04
  0.10890E+03  0.11036E-04 -0.37438E-05 -0.11690E-04
  0.10920E+03  0.11220E-04 -0.48382E-05 -0.11291E-04
  0.10950E+03  0.11310E-04 -0.58857E-05 -0.10797E-04
  0.10980E+03  0.11306E-04 -0.68777E-05 -0.10215E-04
  0.11010E+03  0.11212E-04 -0.78060E-05 -0.95493E-05
  0.11040E+03  0.11030E-04 -0.86633E-05 -0.88083E-05
  0.11070E+03  0.10764E-04 -0.94430E-05 -0.79989E-05
  0.11100E+03  0.10420E-04 -0.10139E-04 -0.71292E-05
  0.11130E+03  0.10002E-04 -0.10747E-04 -0.62077E-05
  0.11160E+03  0.95158E-05 -0.11263E-04 -0.52436E-05
  0.11190E+03  0.89686E-05 -0.11683E-04 -0.42462E-05
  0.11220E+03  0.83668E-05 -0.12005E-04 -0.32248E-05
  0.11250E+03  0.77176E-05 -0.12229E-04 -0.21893E-05
  0.11280E+03  0.70282E-05 -0.12354E-04 -0.11491E-05
  0.11310E+03  0.63064E-05 -0.12381E-04 -0.11384E-06
  0.11340E+03  0.55594E-05 -0.12311E-04  0.90716E-06
  0.11370E+03  0.47951E-05 -0.12147E-04  0.19050E-05
  0.11400E+03  0.40208E-05 -0.11892E-04  0.28708E-05
  0.11430E+03  0.32441E-05 -0.11550E-04  0.37965E-05
  0.11460E+03  0.24717E-05 -0.11127E-04  0.46744E-05
  0.11490E+03  0.17107E-05 -0.10628E-04  0.54975E-05
  0.11520E+03  0.96746E-06 -0.10058E-04  0.62593E-05
  0.11550E+03  0.24800E-06 -0.94251E-05  0.69543E-05
  0.11580E+03 -0.44210E-06 -0.87358E-05  0.75775E-05
  0.11610E+03 -0.10977E-05 -0.79976E-05  0.81247E-05
  0.11640E+03 -0.17144E-05 -0.72182E-05  0.85929E-05
  0.11670E+03 -0.22882E-05 -0.64056E-05  0.89795E-05
  0.11700E+03 -0.28158E-05 -0.55678E-05  0.92829E-05
  0.11730E+03 -0.32944E-05 -0.47129E-05  0.95023E-05
  0.11760E+03 -0.37217E-05 -0.38488E-05  0.96381E-05
  0.11790E+03 -0.40964E-05 -0.29835E-05  0.96910E-05
  0.11820E+03 -0.44175E-05 -0.21244E-05  0.96627E-05
  0.11850E+03 -0.46847E-05 -0.12791E-05  0.95557E-05
  0.11880E+03 -0.48982E-05 -0.45432E-06  0.93731E-05
  0.11910E+03 -0.50589E-05  0.34313E-06  0.91190E-05
  0.11940E+03 -0.51681E-05  0.11072E-05  0.87974E-05
  0.11970E+03 -0.52275E-05  0.18324E-05  0.84135E-05
  0.12000E+03 -0.52395E-05  0.25137E-05  0.79727E-05
  0.12030E+03 -0.52067E-05  0.31466E-05  0.74808E-05
  0.12060E+03 -0.51320E-05  0.37274E-05  0.69440E-05
  0.12090E+03 -0.50188E-05  0.42529E-05  0.63686E-05
  0.12120E+03 -0.48706E-05  0.47206E-05  0.57613E-05
