  0.27900E+02 -0.10669E-07  0.11454E-05  0.70917E-06
  0.28200E+02  0.42790E-08  0.11335E-05  0.65210E-06
  0.28500E+02  0.20737E-07  0.10998E-05  0.57867E-06
  0.28800E+02  0.38533E-07  0.10425E-05  0.48908E-06
  0.29100E+02  0.57480E-07  0.96028E-06  0.38392E-06
  0.29400E+02  0.77280E-07  0.85192E-06  0.26411E-06
  0.29700E+02  0.97880E-07  0.71686E-06  0.13096E-06
  0.30000E+02  0.11888E-06  0.55507E-06 -0.13854E-07
  0.30300E+02  0.13993E-06  0.36710E-06 -0.16831E-06
  0.30600E+02  0.16090E-06  0.15427E-06 -0.33012E-06
  0.30900E+02  0.18132E-06 -0.81553E-07 -0.49672E-06
  0.31200E+02  0.20104E-06 -0.33799E-06 -0.66531E-06
  0.31500E+02  0.21942E-06 -0.61219E-06 -0.83311E-06
  0.31800E+02  0.23638E-06 -0.90078E-06 -0.99715E-06
  0.32100E+02  0.25141E-06 -0.11999E-05 -0.11547E-05
  0.32400E+02  0.26405E-06 -0.15055E-05 -0.13029E-05
  0.32700E+02  0.27401E-06 -0.18130E-05 -0.14394E-05
  0.33000E+02  0.28091E-06 -0.21183E-05 -0.15617E-05
  0.33300E+02  0.28431E-06 -0.24169E-05 -0.16672E-05
  0.33600E+02  0.28395E-06 -0.27042E-05 -0.17541E-05
  0.33900E+02  0.27931E-06 -0.29757E-05 -0.18201E-05
  0.34200E+02  0.27028E-06 -0.32272E-05 -0.18635E-05
  0.34500E+02  0.25634E-06 -0.34539E-05 -0.18825E-05
  0.34800E+02  0.23728E-06 -0.36512E-05 -0.18760E-05
  0.35100E+02  0.21297E-06 -0.38150E-05 -0.18428E-05
  0.35400E+02  0.18332E-06 -0.39407E-05 -0.17820E-05
  0.35700E+02  0.14806E-06 -0.40245E-05 -0.16935E-05
  0.36000E+02  0.10745E-06 -0.40627E-05 -0.15770E-05
  0.36300E+02  0.61510E-07 -0.40520E-05 -0.14332E-05
  0.36600E+02  0.10520E-07 -0.39898E-05 -0.12629E-05
  0.36900E+02 -0.45190E-07 -0.38738E-05 -0.10676E-05
  0.37200E+02 -0.10526E-06 -0.37027E-05 -0.84907E-06
  0.37500E+02 -0.16931E-06 -0.34758E-05 -0.60977E-06
  0.37800E+02 -0.23703E-06 -0.31931E-05 -0.35239E-06
  0.38100E+02 -0.30890E-06 -0.28558E-05 -0.80040E-07
  0.38400E+02 -0.38632E-06 -0.24659E-05  0.20397E-06
  0.38700E+02 -0.47221E-06 -0.20260E-05  0.49607E-06
  0.39000E+02 -0.57092E-06 -0.15394E-05  0.79252E-06
  0.39300E+02 -0.68656E-06 -0.10096E-05  0.10893E-05
  0.39600E+02 -0.82135E-06 -0.44125E-06  0.13829E-05
  0.39900E+02 -0.97547E-06  0.16021E-06  0.16700E-05
  0.40200E+02 -0.11476E-05  0.78867E-06  0.19475E-05
  0.40500E+02 -0.13356E-05  0.14383E-05  0.22129E-05
  0.40800E+02 -0.15366E-05  0.21028E-05  0.24638E-05
  0.41100E+02 -0.17477E-05  0.27752E-05  0.26974E-05
  0.41400E+02 -0.19649E-05  0.34478E-05  0.29105E-05
  0.41700E+02 -0.21843E-05  0.41124E-05  0.31003E-05
  0.42000E+02 -0.24016E-05  0.47601E-05  0.32640E-05
  0.42300E+02 -0.26124E-05  0.53823E-05  0.33995E-05
  0.42600E+02 -0.28123E-05  0.59707E-05  0.35052E-05
  0.42900E+02 -0.29974E-05  0.65177E-05  0.35795E-05
  0.43200E+02 -0.31632E-05  0.70159E-05  0.36212E-05
  0.43500E+02 -0.33056E-05  0.74585E-05  0.36288E-05
