8.130000e+01     5.429876e-05     -2.718795e-05     -1.446561e-06
8.160000e+01     -3.887106e-07     -8.385931e-05     4.350590e-05
8.190000e+01     -3.410244e-05     9.588984e-06     3.029235e-05
8.220000e+01     -6.213485e-05     1.048510e-04     -1.626366e-05
8.250000e+01     1.749697e-05     1.055856e-04     -8.304221e-06
8.280000e+01     5.505318e-05     3.349405e-05     3.868841e-05
8.310000e+01     6.046621e-05     1.049690e-05     2.122110e-05
8.340000e+01     8.473329e-05     3.328650e-05     -3.683697e-05
8.370000e+01     1.095103e-04     2.708563e-05     -6.472828e-07
8.400000e+01     9.627418e-05     -1.798015e-05     2.661988e-05
8.430000e+01     4.831471e-05     -7.774603e-05     2.424720e-05
8.460000e+01     1.833492e-05     -2.917319e-05     6.320421e-07
8.490000e+01     2.905191e-05     4.269286e-05     -4.552544e-05
8.520000e+01     1.142341e-04     1.045940e-04     -5.503502e-05
8.550000e+01     1.268004e-04     4.279028e-05     1.690043e-05
8.580000e+01     2.827433e-05     2.878382e-05     6.954258e-06
8.610000e+01     -5.751773e-05     -1.734726e-05     -1.301860e-05
8.640000e+01     -6.427443e-05     -3.662889e-05     1.623177e-05
8.670000e+01     -6.130281e-05     -3.069534e-05     2.586224e-05
8.700000e+01     -4.858009e-05     -4.243481e-05     4.189250e-05
8.730000e+01     -4.233260e-05     -5.898170e-05     6.326413e-05
8.760000e+01     -7.047580e-05     -4.893485e-05     4.456248e-06
8.790000e+01     -9.308200e-05     -1.801861e-05     -4.236583e-05
8.820000e+01     -9.779706e-05     2.051466e-05     -5.887017e-05
8.850000e+01     -3.215095e-05     3.256568e-05     -8.231718e-05
8.880000e+01     -2.958419e-05     3.234804e-05     -6.706315e-05
8.910000e+01     -8.590908e-05     5.815518e-05     -1.332569e-05
8.940000e+01     -9.610760e-05     1.005964e-04     4.830366e-06
8.970000e+01     -6.471560e-05     9.037052e-05     2.280497e-05
9.000000e+01     -2.758582e-05     5.378330e-05     3.183770e-05
9.030000e+01     -7.726252e-06     6.043525e-05     2.795260e-05
9.060000e+01     1.321559e-05     6.436869e-05     4.754266e-05
9.090000e+01     3.186500e-05     1.867869e-05     6.472088e-05
9.120000e+01     5.193253e-05     -5.692463e-06     9.015523e-05
9.150000e+01     5.958117e-05     -3.586514e-05     9.907200e-05
9.180000e+01     7.326488e-05     -8.413467e-05     1.977463e-05
9.210000e+01     7.095251e-05     -6.581744e-05     -3.286276e-05
9.240000e+01     9.273612e-05     -3.803729e-05     -1.151182e-06
9.270000e+01     9.529336e-05     -5.844866e-05     -5.934339e-06
9.300000e+01     7.015368e-05     -8.562675e-05     -1.032849e-05
