1.041000e+02     7.288132e-05     2.760003e-05     -1.607952e-05
1.044000e+02     -3.509459e-05     2.475989e-05     -4.277401e-06
1.047000e+02     -1.137521e-04     -2.051195e-05     -9.982487e-06
1.050000e+02     -8.642817e-05     -3.112367e-05     -3.695303e-06
1.053000e+02     -7.531455e-05     -7.978787e-05     8.237142e-06
1.056000e+02     4.920882e-05     -7.121013e-05     -4.600153e-06
1.059000e+02     1.169622e-04     -6.072237e-05     9.163661e-06
1.062000e+02     1.431538e-04     -3.397053e-05     1.717112e-05
1.065000e+02     3.140561e-05     1.888900e-05     2.964394e-05
1.068000e+02     -7.938765e-05     1.521734e-05     2.625047e-05
1.071000e+02     -1.176315e-04     1.673350e-05     1.301631e-05
1.074000e+02     -1.456067e-04     2.327731e-05     -4.659663e-06
1.077000e+02     -4.885934e-05     4.590167e-05     -1.374607e-05
1.080000e+02     -3.866665e-05     4.298752e-05     -1.587996e-05
1.083000e+02     -1.853946e-05     5.448079e-05     -1.187689e-05
1.086000e+02     4.819441e-05     1.955916e-05     5.479257e-06
1.089000e+02     6.154057e-05     1.207741e-05     -1.741181e-06
1.092000e+02     5.864788e-05     4.488193e-06     -1.863495e-05
1.095000e+02     1.219259e-04     -3.627918e-05     -2.509662e-05
1.098000e+02     5.965019e-05     -3.133925e-06     -2.547277e-05
1.101000e+02     -6.770835e-05     5.827435e-05     -3.087807e-05
1.104000e+02     -6.009520e-06     -3.179199e-05     1.036581e-05
1.107000e+02     -1.945739e-05     -2.469214e-05     3.450175e-05
1.110000e+02     6.483886e-05     -6.419542e-05     5.310439e-05
1.113000e+02     6.743138e-06     -5.438727e-05     3.421121e-05
1.116000e+02     -5.648070e-05     3.826830e-06     1.245093e-05
1.119000e+02     -2.811687e-05     2.160963e-05     -3.738173e-06
1.122000e+02     -4.619628e-05     8.101766e-05     -1.907735e-05
1.125000e+02     5.701331e-05     5.410490e-05     1.226599e-05
1.128000e+02     -4.605421e-05     5.649553e-05     -4.863233e-06
1.131000e+02     -3.374703e-05     4.141390e-05     -2.353342e-05
1.134000e+02     6.344270e-06     -2.999459e-05     -3.799390e-05
1.137000e+02     1.761360e-05     -5.289873e-05     -4.164453e-05
1.140000e+02     5.655135e-05     -6.738271e-05     -2.724150e-05
