  0.74400E+02  0.65440E-05 -0.12641E-04  0.23581E-06
  0.74700E+02  0.65465E-05 -0.12495E-04  0.50736E-06
  0.75000E+02  0.65316E-05 -0.12295E-04  0.76890E-06
  0.75300E+02  0.64971E-05 -0.12043E-04  0.10182E-05
  0.75600E+02  0.64406E-05 -0.11739E-04  0.12530E-05
  0.75900E+02  0.63587E-05 -0.11386E-04  0.14706E-05
  0.76200E+02  0.62476E-05 -0.10988E-04  0.16682E-05
  0.76500E+02  0.61035E-05 -0.10551E-04  0.18426E-05
  0.76800E+02  0.59231E-05 -0.10078E-04  0.19905E-05
  0.77100E+02  0.57034E-05 -0.95740E-05  0.21093E-05
  0.77400E+02  0.54425E-05 -0.90432E-05  0.21966E-05
  0.77700E+02  0.51394E-05 -0.84877E-05  0.22508E-05
  0.78000E+02  0.47940E-05 -0.79096E-05  0.22707E-05
  0.78300E+02  0.44066E-05 -0.73101E-05  0.22558E-05
  0.78600E+02  0.39786E-05 -0.66904E-05  0.22058E-05
  0.78900E+02  0.35111E-05 -0.60520E-05  0.21211E-05
  0.79200E+02  0.30057E-05 -0.53966E-05  0.20024E-05
  0.79500E+02  0.24637E-05 -0.47263E-05  0.18508E-05
  0.79800E+02  0.18871E-05 -0.40434E-05  0.16679E-05
  0.80100E+02  0.12782E-05 -0.33504E-05  0.14556E-05
  0.80400E+02  0.63976E-06 -0.26503E-05  0.12160E-05
  0.80700E+02 -0.24488E-07 -0.19462E-05  0.95197E-06
  0.81000E+02 -0.71052E-06 -0.12416E-05  0.66663E-06
  0.81300E+02 -0.14140E-05 -0.54034E-06  0.36374E-06
  0.81600E+02 -0.21303E-05  0.15407E-06  0.47339E-07
  0.81900E+02 -0.28549E-05  0.83805E-06 -0.27839E-06
  0.82200E+02 -0.35830E-05  0.15081E-05 -0.60920E-06
  0.82500E+02 -0.43094E-05  0.21608E-05 -0.94102E-06
  0.82800E+02 -0.50288E-05  0.27929E-05 -0.12701E-05
  0.83100E+02 -0.57355E-05  0.34017E-05 -0.15930E-05
  0.83400E+02 -0.64235E-05  0.39848E-05 -0.19068E-05
  0.83700E+02 -0.70870E-05  0.45405E-05 -0.22085E-05
  0.84000E+02 -0.77206E-05  0.50674E-05 -0.24949E-05
  0.84300E+02 -0.83192E-05  0.55649E-05 -0.27624E-05
  0.84600E+02 -0.88782E-05  0.60326E-05 -0.30070E-05
  0.84900E+02 -0.93930E-05  0.64701E-05 -0.32246E-05
  0.85200E+02 -0.98595E-05  0.68772E-05 -0.34116E-05
  0.85500E+02 -0.10273E-04  0.72535E-05 -0.35646E-05
  0.85800E+02 -0.10631E-04  0.75985E-05 -0.36814E-05
  0.86100E+02 -0.10927E-04  0.79117E-05 -0.37604E-05
  0.86400E+02 -0.11158E-04  0.81928E-05 -0.38013E-05
  0.86700E+02 -0.11320E-04  0.84414E-05 -0.38048E-05
  0.87000E+02 -0.11410E-04  0.86572E-05 -0.37724E-05
  0.87300E+02 -0.11426E-04  0.88401E-05 -0.37059E-05
  0.87600E+02 -0.11367E-04  0.89901E-05 -0.36077E-05
  0.87900E+02 -0.11233E-04  0.91075E-05 -0.34796E-05
  0.88200E+02 -0.11026E-04  0.91928E-05 -0.33233E-05
  0.88500E+02 -0.10748E-04  0.92468E-05 -0.31402E-05
  0.88800E+02 -0.10402E-04  0.92699E-05 -0.29314E-05
  0.89100E+02 -0.99929E-05  0.92621E-05 -0.26982E-05
  0.89400E+02 -0.95244E-05  0.92234E-05 -0.24419E-05
  0.89700E+02 -0.90003E-05  0.91533E-05 -0.21649E-05
  0.90000E+02 -0.84244E-05  0.90516E-05 -0.18697E-05
  0.90300E+02 -0.78010E-05  0.89182E-05 -0.15595E-05
  0.90600E+02 -0.71348E-05  0.87533E-05 -0.12379E-05
  0.90900E+02 -0.64314E-05  0.85579E-05 -0.90847E-06
  0.91200E+02 -0.56972E-05  0.83329E-05 -0.57498E-06
  0.91500E+02 -0.49393E-05  0.80796E-05 -0.24118E-06
  0.91800E+02 -0.41650E-05  0.77992E-05  0.89309E-07
  0.92100E+02 -0.33817E-05  0.74928E-05  0.41295E-06
  0.92400E+02 -0.25967E-05  0.71612E-05  0.72635E-06
  0.92700E+02 -0.18163E-05  0.68046E-05  0.10262E-05
  0.93000E+02 -0.10464E-05  0.64236E-05  0.13097E-05
  0.93300E+02 -0.29261E-06  0.60185E-05  0.15740E-05
  0.93600E+02  0.44016E-06  0.55898E-05  0.18171E-05
  0.93900E+02  0.11469E-05  0.51388E-05  0.20378E-05
  0.94200E+02  0.18226E-05  0.46673E-05  0.22352E-05
  0.94500E+02  0.24622E-05  0.41778E-05  0.24093E-05
  0.94800E+02  0.30609E-05  0.36734E-05  0.25601E-05
  0.95100E+02  0.36143E-05  0.31577E-05  0.26875E-05
  0.95400E+02  0.41192E-05  0.26345E-05  0.27915E-05
  0.95700E+02  0.45734E-05  0.21076E-05  0.28721E-05
  0.96000E+02  0.49757E-05  0.15803E-05  0.29297E-05
  0.96300E+02  0.53263E-05  0.10553E-05  0.29647E-05
  0.96600E+02  0.56259E-05  0.53440E-06  0.29781E-05
  0.96900E+02  0.58758E-05  0.18756E-07  0.29710E-05
  0.97200E+02  0.60776E-05 -0.49088E-06  0.29446E-05
  0.97500E+02  0.62325E-05 -0.99380E-06  0.29001E-05
  0.97800E+02  0.63420E-05 -0.14891E-05  0.28383E-05
  0.98100E+02  0.64072E-05 -0.19754E-05  0.27600E-05
