4.830000e+01     1.931609e-05     -3.338381e-06     2.691570e-05
4.860000e+01     3.770860e-05     2.295829e-05     9.980323e-06
4.890000e+01     3.445485e-05     -1.422729e-05     -4.560147e-06
4.920000e+01     -1.063717e-05     -4.387151e-05     -1.013075e-05
4.950000e+01     -1.232905e-05     -3.610630e-05     -1.414001e-05
4.980000e+01     2.043470e-06     -5.852327e-06     -1.478435e-05
5.010000e+01     2.979410e-05     3.910414e-05     -1.745763e-05
5.040000e+01     -3.384878e-06     4.624474e-05     -2.982468e-05
5.070000e+01     -2.710124e-05     6.501414e-05     -3.308667e-05
5.100000e+01     1.154375e-05     3.628345e-05     -2.827988e-05
5.130000e+01     3.045130e-05     1.202736e-06     -1.367560e-05
5.160000e+01     -7.293406e-06     -1.673039e-05     2.758199e-05
5.190000e+01     -2.694107e-05     -3.703633e-05     3.948482e-05
5.220000e+01     -2.780172e-05     -6.107046e-05     3.365789e-05
5.250000e+01     -8.984065e-06     -4.204072e-05     3.682755e-06
5.280000e+01     3.148326e-06     9.860540e-06     7.213046e-07
5.310000e+01     7.176458e-05     9.402588e-06     -2.364588e-05
5.340000e+01     5.034827e-05     8.177449e-06     -8.737390e-06
5.370000e+01     -2.140659e-05     1.003353e-05     -1.514278e-05
5.400000e+01     -2.345942e-05     1.017702e-05     -3.114786e-06
5.430000e+01     -2.761237e-06     1.156826e-05     3.139840e-05
5.460000e+01     -2.732991e-05     4.509123e-06     9.464295e-06
5.490000e+01     -1.237045e-05     1.563054e-05     -1.399923e-05
5.520000e+01     2.399867e-05     2.644988e-05     6.016047e-06
5.550000e+01     1.450825e-05     -2.058471e-05     2.422988e-05
5.580000e+01     -2.352516e-07     -5.778040e-05     1.089810e-05
5.610000e+01     -2.078874e-05     -4.674785e-05     -1.482111e-05
5.640000e+01     -7.492031e-05     2.067618e-05     -3.263223e-06
5.670000e+01     -3.666100e-05     1.814753e-05     -6.131043e-06
5.700000e+01     1.526352e-05     5.097817e-05     -2.056558e-06
5.730000e+01     -2.309623e-06     5.268895e-05     -1.226887e-05
5.760000e+01     2.335125e-05     3.689477e-05     -4.683549e-05
5.790000e+01     4.677044e-05     2.339467e-05     -5.801818e-06
5.820000e+01     4.763596e-05     -2.521518e-05     -1.377640e-05
5.850000e+01     7.394093e-05     -3.757767e-05     -9.864045e-06
5.880000e+01     7.897790e-06     -1.362244e-05     2.108506e-05
5.910000e+01     -2.215279e-05     6.572434e-06     3.162866e-05
5.940000e+01     -3.829903e-05     -1.684560e-05     2.140654e-05
5.970000e+01     -3.049007e-05     -1.640643e-05     1.337422e-05
6.000000e+01     -4.180646e-05     -3.637378e-05     1.655145e-05
6.030000e+01     -4.421035e-05     -5.193739e-05     9.166773e-06
6.060000e+01     1.526802e-05     -1.031496e-05     2.047720e-06
6.090000e+01     2.148399e-05     1.838100e-05     9.859089e-06
6.120000e+01     3.058063e-05     4.215721e-05     8.343251e-06
6.150000e+01     5.883765e-05     4.759051e-05     -1.165839e-05
