8.250000e+01     3.616615e-05     -4.652566e-05     4.290035e-05
8.280000e+01     -3.939500e-05     -3.978131e-05     5.196891e-05
8.310000e+01     -4.408956e-05     3.229770e-05     5.940950e-05
8.340000e+01     1.272608e-05     -6.980861e-06     2.362137e-05
8.370000e+01     -2.009990e-05     3.558283e-05     3.399021e-05
8.400000e+01     -4.360914e-05     3.292904e-05     2.899051e-05
8.430000e+01     1.758580e-06     1.765655e-05     -2.569613e-05
8.460000e+01     -1.062969e-05     3.698443e-05     8.078351e-07
8.490000e+01     -1.095598e-05     4.463721e-05     -2.819737e-05
8.520000e+01     -7.625490e-06     5.263174e-05     -6.824022e-05
8.550000e+01     1.245930e-05     -3.212407e-05     -5.547282e-05
8.580000e+01     2.476677e-06     -1.159639e-06     -6.204631e-05
8.610000e+01     2.051864e-05     -5.604059e-05     -1.981245e-05
8.640000e+01     5.315773e-05     -7.053260e-05     2.397673e-05
8.670000e+01     1.834129e-05     9.160664e-06     2.086382e-05
8.700000e+01     2.119063e-07     -3.552953e-05     4.050191e-05
8.730000e+01     -2.077025e-05     -1.830307e-05     2.561964e-05
8.760000e+01     -1.960648e-05     2.013289e-05     3.641611e-05
8.790000e+01     -5.438333e-06     -1.790844e-05     1.240537e-05
8.820000e+01     -3.896552e-05     -5.853732e-07     1.284497e-05
8.850000e+01     -1.905239e-05     1.956006e-05     3.727311e-06
8.880000e+01     1.294774e-05     3.026115e-05     -1.657634e-06
8.910000e+01     -1.413357e-05     -3.703216e-06     -1.279773e-05
8.940000e+01     1.051644e-05     3.964015e-05     -1.192853e-05
8.970000e+01     1.314124e-05     -8.025719e-07     -4.805606e-06
9.000000e+01     2.639544e-05     1.500779e-05     -1.067866e-05
9.030000e+01     5.312584e-06     -7.878834e-06     -7.447327e-06
9.060000e+01     -1.080858e-06     -3.591807e-06     -1.071011e-06
9.090000e+01     -1.942306e-05     -4.295812e-07     -2.770625e-06
9.120000e+01     -2.850639e-06     -4.781505e-06     -6.363828e-06
9.150000e+01     -3.850371e-05     1.556683e-05     2.089293e-06
9.180000e+01     -6.810063e-06     -8.068293e-06     5.501071e-06
9.210000e+01     1.906687e-05     1.094125e-06     -1.640168e-05
9.240000e+01     1.098896e-05     -1.438636e-05     -2.549523e-05
9.270000e+01     8.806515e-06     -1.243671e-05     3.587066e-06
9.300000e+01     8.263391e-06     -1.681006e-06     2.485997e-05
9.330000e+01     1.533523e-05     -1.609069e-05     1.263336e-05
9.360000e+01     -2.958771e-05     1.659544e-05     1.736493e-06
9.390000e+01     -9.620061e-06     -4.338490e-06     1.159933e-05
9.420000e+01     -1.230882e-07     -1.022596e-05     1.942552e-05
9.450000e+01     7.463793e-06     1.689324e-05     1.164572e-06
9.480000e+01     1.262971e-05     4.853033e-06     -1.763178e-05
9.510000e+01     -3.079116e-05     3.667814e-06     -1.714741e-05
9.540000e+01     -8.075284e-06     5.777188e-06     -2.261965e-05
9.570000e+01     1.094218e-05     -3.245797e-06     -6.076346e-06
