  0.48900E+02  0.58453E-06 -0.91280E-07 -0.66691E-07
  0.49200E+02  0.54598E-06 -0.77171E-07 -0.70017E-07
  0.49500E+02  0.50303E-06 -0.64636E-07 -0.71368E-07
  0.49800E+02  0.45612E-06 -0.53717E-07 -0.70712E-07
  0.50100E+02  0.40574E-06 -0.44376E-07 -0.68069E-07
  0.50400E+02  0.35251E-06 -0.36505E-07 -0.63510E-07
  0.50700E+02  0.29704E-06 -0.29920E-07 -0.57157E-07
  0.51000E+02  0.24006E-06 -0.24380E-07 -0.49177E-07
  0.51300E+02  0.18228E-06 -0.19584E-07 -0.39764E-07
  0.51600E+02  0.12447E-06 -0.15203E-07 -0.29127E-07
  0.51900E+02  0.67368E-07 -0.10894E-07 -0.17475E-07
  0.52200E+02  0.11673E-07 -0.63249E-08 -0.50036E-08
  0.52500E+02 -0.41977E-07 -0.11939E-08  0.81069E-08
  0.52800E+02 -0.93048E-07  0.47482E-08  0.21698E-07
  0.53100E+02 -0.14112E-06  0.11690E-07  0.35634E-07
  0.53400E+02 -0.18591E-06  0.19762E-07  0.49807E-07
  0.53700E+02 -0.22724E-06  0.29047E-07  0.64148E-07
  0.54000E+02 -0.26504E-06  0.39586E-07  0.78640E-07
  0.54300E+02 -0.29935E-06  0.51376E-07  0.93345E-07
  0.54600E+02 -0.33025E-06  0.64366E-07  0.10841E-06
  0.54900E+02 -0.35793E-06  0.78449E-07  0.12407E-06
  0.55200E+02 -0.38257E-06  0.93471E-07  0.14058E-06
  0.55500E+02 -0.40434E-06  0.10922E-06  0.15822E-06
  0.55800E+02 -0.42338E-06  0.12544E-06  0.17720E-06
  0.56100E+02 -0.43971E-06  0.14182E-06  0.19765E-06
  0.56400E+02 -0.45332E-06  0.15802E-06  0.21954E-06
  0.56700E+02 -0.46414E-06  0.17379E-06  0.24267E-06
  0.57000E+02 -0.47205E-06  0.18892E-06  0.26663E-06
  0.57300E+02 -0.47691E-06  0.20338E-06  0.29082E-06
  0.57600E+02 -0.47850E-06  0.21718E-06  0.31450E-06
  0.57900E+02 -0.47655E-06  0.23044E-06  0.33680E-06
  0.58200E+02 -0.47073E-06  0.24329E-06  0.35687E-06
  0.58500E+02 -0.46074E-06  0.25585E-06  0.37387E-06
  0.58800E+02 -0.44629E-06  0.26815E-06  0.38708E-06
  0.59100E+02 -0.42711E-06  0.28012E-06  0.39592E-06
  0.59400E+02 -0.40309E-06  0.29163E-06  0.39994E-06
  0.59700E+02 -0.37442E-06  0.30251E-06  0.39883E-06
  0.60000E+02 -0.34157E-06  0.31254E-06  0.39239E-06
  0.60300E+02 -0.30527E-06  0.32144E-06  0.38049E-06
