1.068000e+02     -1.174685e-05     -1.201296e-05     -4.592640e-06
1.071000e+02     -1.863319e-05     1.395019e-05     2.721704e-06
1.074000e+02     -2.037846e-05     2.360731e-05     6.792215e-06
1.077000e+02     -9.644132e-06     3.734331e-05     3.136566e-06
1.080000e+02     -1.385874e-05     3.823378e-05     -2.300520e-06
1.083000e+02     3.080982e-06     3.160680e-05     7.603723e-06
1.086000e+02     1.059912e-05     2.022411e-05     2.506328e-06
1.089000e+02     1.457841e-05     3.360090e-06     -2.015614e-06
1.092000e+02     1.467217e-05     -1.072617e-05     -3.110692e-06
1.095000e+02     2.683968e-05     -1.024815e-05     -6.064384e-06
1.098000e+02     1.113548e-05     -7.692278e-06     -5.753279e-06
1.101000e+02     5.202861e-06     -1.836729e-05     -7.813766e-06
1.104000e+02     1.242858e-05     -2.790519e-05     -3.980065e-06
1.107000e+02     4.621108e-06     -1.932301e-05     -8.626220e-06
1.110000e+02     -7.152649e-06     -3.213802e-05     1.542369e-06
1.113000e+02     -4.103027e-07     -1.411463e-05     -5.556702e-06
1.116000e+02     4.583190e-06     3.590461e-06     -1.251803e-06
1.119000e+02     1.987255e-06     8.418385e-06     5.287713e-07
1.122000e+02     -6.452667e-07     6.846608e-06     3.068855e-06
1.125000e+02     1.191977e-05     1.619901e-05     4.879296e-06
1.128000e+02     -5.762150e-06     1.483793e-05     4.492508e-06
1.131000e+02     -5.152936e-06     1.762420e-05     -3.769378e-06
1.134000e+02     -6.226175e-06     4.472073e-06     -6.049456e-06
1.137000e+02     1.101232e-05     -1.135986e-05     -7.751721e-07
1.140000e+02     2.040707e-05     -1.054083e-05     5.764987e-06
1.143000e+02     5.662811e-06     -1.966025e-05     6.725998e-06
1.146000e+02     -8.605958e-06     -2.252132e-05     2.055000e-06
1.149000e+02     -7.175144e-06     -1.328389e-05     6.845148e-06
1.152000e+02     1.215766e-05     -7.507550e-06     1.320237e-06
1.155000e+02     7.135076e-06     7.480727e-06     6.221987e-06
1.158000e+02     -9.155702e-06     1.144072e-05     6.526349e-06
1.161000e+02     -1.219881e-06     1.660051e-05     5.955057e-06
1.164000e+02     -1.572722e-06     2.656573e-05     -8.533792e-06
1.167000e+02     -6.332886e-06     1.323591e-05     -7.994092e-06
1.170000e+02     -2.399235e-06     -4.325621e-06     -1.040720e-05
1.173000e+02     -7.137205e-06     -6.827854e-06     -1.358885e-05
1.176000e+02     -3.844038e-06     -3.311650e-07     -7.826684e-06
1.179000e+02     1.339588e-05     -7.962890e-06     -6.464514e-06
1.182000e+02     1.600730e-05     -1.767746e-05     4.289739e-06
1.185000e+02     1.257367e-05     -1.399623e-05     1.048933e-05
1.188000e+02     1.345743e-05     -6.961151e-06     1.337130e-05
1.191000e+02     1.908991e-05     -2.732968e-06     1.004171e-05
1.194000e+02     1.320662e-05     1.075748e-06     6.561795e-06
1.197000e+02     -1.581434e-06     -9.356857e-08     5.535484e-06
1.200000e+02     -4.162343e-07     1.220625e-05     2.996369e-06
1.203000e+02     -1.184232e-05     8.592959e-06     -5.083042e-06
1.206000e+02     -1.147134e-05     6.401304e-06     -1.410086e-05
1.209000e+02     -1.308713e-05     -5.782588e-06     -1.028358e-05
1.212000e+02     -1.795176e-05     -5.266313e-06     -3.382647e-06
1.215000e+02     -4.410600e-06     1.407318e-05     4.377468e-06
1.218000e+02     9.423996e-06     -4.656158e-06     7.806065e-06
1.221000e+02     -3.078454e-06     -1.983203e-05     -4.657757e-06
1.224000e+02     4.973953e-06     -1.159075e-05     -2.637666e-06
