1.029000e+02     -9.313672e-06     -1.883334e-05     0.000000e+00
1.032000e+02     4.041712e-06     -9.906355e-06     0.000000e+00
1.035000e+02     4.734542e-06     8.031696e-07     0.000000e+00
1.038000e+02     9.691358e-06     2.492253e-05     0.000000e+00
1.041000e+02     1.597091e-05     1.897955e-05     0.000000e+00
1.044000e+02     2.956567e-05     4.351263e-05     0.000000e+00
1.047000e+02     2.347387e-05     4.009917e-05     0.000000e+00
1.050000e+02     5.181465e-06     5.184788e-05     0.000000e+00
1.053000e+02     2.374783e-06     6.287039e-05     0.000000e+00
1.056000e+02     6.585892e-06     3.590816e-05     0.000000e+00
1.059000e+02     -1.617445e-05     1.428544e-05     0.000000e+00
1.062000e+02     -2.670200e-05     1.620538e-05     0.000000e+00
1.065000e+02     -2.144588e-05     -8.351000e-06     0.000000e+00
1.068000e+02     -1.052320e-05     -3.859363e-05     0.000000e+00
1.071000e+02     -1.437478e-05     -6.165125e-05     0.000000e+00
1.074000e+02     -2.312358e-05     -6.529131e-05     0.000000e+00
1.077000e+02     -2.272557e-05     -3.929830e-05     0.000000e+00
1.080000e+02     -2.212260e-06     -2.529391e-05     0.000000e+00
1.083000e+02     9.453452e-06     -4.223754e-05     0.000000e+00
1.086000e+02     -6.498576e-06     -2.543348e-05     0.000000e+00
1.089000e+02     -2.311737e-06     1.187454e-05     0.000000e+00
1.092000e+02     1.436208e-05     9.544828e-06     0.000000e+00
1.095000e+02     2.959301e-05     1.684625e-05     0.000000e+00
1.098000e+02     3.648443e-05     4.387254e-05     0.000000e+00
1.101000e+02     3.071061e-05     6.246363e-05     0.000000e+00
1.104000e+02     1.843950e-05     5.402978e-05     0.000000e+00
1.107000e+02     1.992607e-05     3.848896e-05     0.000000e+00
1.110000e+02     1.069754e-05     3.288134e-05     0.000000e+00
1.113000e+02     -1.655560e-05     1.571178e-05     0.000000e+00
1.116000e+02     -4.163703e-05     -1.247024e-05     0.000000e+00
1.119000e+02     -3.803532e-05     -3.639243e-05     0.000000e+00
1.122000e+02     -2.767124e-05     -4.190666e-05     0.000000e+00
1.125000e+02     -1.660446e-05     -3.828151e-05     0.000000e+00
1.128000e+02     -1.778356e-05     -4.559198e-05     0.000000e+00
1.131000e+02     -1.467553e-05     -3.614967e-05     0.000000e+00
1.134000e+02     2.063661e-06     -1.801308e-05     0.000000e+00
1.137000e+02     6.567753e-06     4.007261e-06     0.000000e+00
1.140000e+02     2.002848e-05     8.100745e-06     0.000000e+00
1.143000e+02     3.358987e-05     1.321824e-05     0.000000e+00
1.146000e+02     3.754287e-05     2.375063e-05     0.000000e+00
1.149000e+02     3.133570e-05     3.138805e-05     0.000000e+00
1.152000e+02     1.529907e-05     2.020612e-05     0.000000e+00
1.155000e+02     -8.786315e-06     2.938450e-05     0.000000e+00
1.158000e+02     -2.267490e-05     2.570547e-05     0.000000e+00
1.161000e+02     -3.378455e-05     -1.667031e-06     0.000000e+00
1.164000e+02     -3.049479e-05     -9.913483e-06     0.000000e+00
1.167000e+02     -1.842333e-05     -2.221371e-05     0.000000e+00
1.170000e+02     -7.651984e-06     -2.335389e-05     0.000000e+00
1.173000e+02     -1.550358e-05     -9.603933e-06     0.000000e+00
1.176000e+02     -8.592359e-06     -4.485839e-06     0.000000e+00
1.179000e+02     5.676664e-06     -6.218436e-07     0.000000e+00
1.182000e+02     1.389018e-05     -9.745794e-06     0.000000e+00
1.185000e+02     1.127323e-05     1.249455e-06     0.000000e+00
1.188000e+02     1.272338e-05     3.095330e-06     0.000000e+00
1.191000e+02     2.066303e-05     -4.408322e-07     0.000000e+00
1.194000e+02     1.459148e-05     -1.720354e-07     0.000000e+00
1.197000e+02     1.555313e-05     1.490391e-05     0.000000e+00
1.200000e+02     1.335322e-05     1.058206e-05     0.000000e+00
1.203000e+02     -2.734642e-06     1.199091e-05     0.000000e+00
1.206000e+02     -1.534364e-05     1.675502e-05     0.000000e+00
1.209000e+02     -9.750589e-06     4.693060e-06     0.000000e+00
1.212000e+02     -6.800502e-06     -9.651923e-06     0.000000e+00
1.215000e+02     -6.300425e-06     -2.072158e-05     0.000000e+00
1.218000e+02     -1.013598e-05     -2.703848e-05     0.000000e+00
1.221000e+02     -6.089286e-06     -2.635957e-05     0.000000e+00
1.224000e+02     2.678685e-06     -6.166806e-06     0.000000e+00
1.227000e+02     2.582648e-06     2.550650e-06     0.000000e+00
1.230000e+02     4.594772e-07     1.036441e-05     0.000000e+00
1.233000e+02     2.331737e-06     2.828863e-05     0.000000e+00
1.236000e+02     4.586729e-06     2.319987e-05     0.000000e+00
1.239000e+02     3.659708e-06     1.960042e-05     0.000000e+00
1.242000e+02     -3.690116e-06     6.664254e-06     0.000000e+00
1.245000e+02     -2.456300e-06     -4.051978e-06     0.000000e+00
1.248000e+02     -2.247299e-06     -1.677308e-05     0.000000e+00
1.251000e+02     -2.034796e-07     -1.535801e-05     0.000000e+00
1.254000e+02     2.717857e-06     -2.336036e-06     0.000000e+00
1.257000e+02     -8.559738e-07     9.737805e-06     0.000000e+00
1.260000e+02     -2.997426e-06     1.699166e-08     0.000000e+00
